problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
297,297,11,draft|draft_verify,269.3333625793457,174.82447624206543,0.0,767.0,65.0,495.9032,495.9032,444.2178908214111,269.3333625793457
297,297,12,draft|draft_verify,341.57490730285645,177.05988883972168,0.0,832.0,84.0,656.2608,656.2608,518.6948633425782,341.57490730285645
297,297,13,draft|draft_verify,277.45914459228516,200.42657852172852,0.0,916.0,68.0,543.0799999999999,543.0799999999999,477.9457775140137,277.45914459228516
297,297,14,draft|draft_verify,331.23230934143066,225.2490520477295,0.0,984.0,86.0,703.148,703.148,556.5414301891601,331.23230934143066
297,297,15,draft|draft_verify|target|target_rescue_verify,346.23193740844727,456.8214416503906,456.42614364624023,1070.0,88.0,737.7232,966.1939912251953,1259.539593105078,574.7027286336426
297,297,16,draft|draft_verify,332.9651355743408,248.7928867340088,0.0,1138.0,86.0,734.5640000000001,734.5640000000001,581.8180911083496,332.9651355743408
297,297,17,draft|draft_verify,262.45927810668945,259.1092586517334,0.0,1224.0,68.0,592.6064,592.6064,521.6285911584229,262.45927810668945
297,297,18,draft|draft_verify,340.38496017456055,279.47044372558594,0.0,1292.0,86.0,765.98,765.98,619.9154727001464,340.38496017456055
297,297,19,draft|draft_verify|target|target_rescue_verify,336.3842964172363,621.6833591461182,437.18695640563965,1378.0,88.0,802.0336,1112.9353499730591,1395.314682368994,647.2860463902954
297,297,20,draft|draft_verify,333.559513092041,313.657283782959,0.0,1446.0,86.0,797.396,797.396,647.276865675,333.559513092041
297,297,21,draft|draft_verify,318.4540271759033,330.6922912597656,0.0,1532.0,82.0,776.4712,776.4712,649.2063840356689,318.4540271759033
297,297,22,draft|draft_verify,316.12157821655273,350.8791923522949,0.0,1614.0,82.0,792.412,792.412,667.0608361688476,330.7523568597656
297,297,23,draft|draft_verify,327.64244079589844,377.70581245422363,0.0,1696.0,82.0,808.3528,808.3528,705.408318850122,350.9392579522949
297,297,24,draft|draft_verify,318.6070919036865,391.3545608520508,0.0,1778.0,82.0,824.2936,824.2936,710.0217183557372,377.7658780542236
297,297,25,draft|draft_verify,337.0327949523926,403.7020206451416,0.0,1860.0,82.0,840.2344,840.2344,740.7948811975341,391.41462645205075
297,297,26,draft|draft_verify,333.36758613586426,406.1291217803955,0.0,1942.0,82.0,856.1751999999999,856.1751999999999,739.5567735162597,403.7620862451416
297,297,27,draft|draft_verify,324.73301887512207,422.3759174346924,0.0,2024.0,82.0,872.116,1294.5519830346923,747.1690019098144,828.6251704150878
298,298,1,draft|draft_verify|target|backtracking_verify,204.19979095458984,61.25640869140625,339.83540534973145,122.0,55.0,335.0752,370.46360969543457,605.3516489957276,370.46360969543457
299,299,1,draft|draft_verify,29.38556671142578,29.90245819091797,0.0,118.0,7.0,41.9296,29.38556671142578,59.34803050234375,29.38556671142578
299,299,2,draft|draft_verify,137.61639595031738,29.16407585144043,0.0,125.0,37.0,224.7784,224.7784,166.84050140175782,137.61639595031738
299,299,3,draft|draft_verify,74.86486434936523,44.50702667236328,0.0,162.0,20.0,122.64320000000001,122.64320000000001,119.43190702172852,74.86486434936523
299,299,4,draft|draft_verify,110.63647270202637,49.147605895996094,0.0,182.0,30.0,185.9112,185.9112,159.84410259802246,110.63647270202637
299,299,5,draft|draft_verify,19.159793853759766,49.89910125732422,0.0,212.0,5.0,30.759200000000003,49.20762989599609,69.11889911108398,49.20762989599609
299,299,6,draft|draft_verify,101.37200355529785,57.83557891845703,0.0,217.0,27.0,169.3632,169.3632,159.26760407375488,101.37200355529785
299,299,7,draft|draft_verify,15.49839973449707,58.88247489929199,0.0,244.0,4.0,24.7312,57.89560051845703,74.44087783378906,57.89560051845703
299,299,8,draft|draft_verify|target|target_rescue_verify,57.36374855041504,118.25895309448242,149.64914321899414,248.0,15.0,94.68480000000001,153.87428854724124,325.33185686389163,149.64914321899414
299,299,9,draft|draft_verify,16.691207885742188,59.49807167053223,0.0,267.0,4.0,24.8968,59.12947654724121,76.24928275627441,59.12947654724121
299,299,10,draft|draft_verify,74.0964412689209,59.052467346191406,0.0,271.0,19.0,121.1776,121.1776,133.2089238151123,74.0964412689209
299,299,11,draft|draft_verify,32.27591514587402,76.76243782043457,0.0,290.0,8.0,50.8592,59.11248254619141,109.09835936630859,59.11248254619141
299,299,12,draft|draft_verify,63.092947006225586,76.55549049377441,0.0,298.0,16.0,102.85600000000001,102.85600000000001,139.7084503,76.82244422043458
299,299,13,draft|draft_verify,43.11060905456543,76.00712776184082,0.0,314.0,11.0,70.80799999999999,76.61550329377441,119.17774561640624,76.61550329377441
299,299,14,draft|draft_verify,74.78857040405273,76.91812515258789,0.0,325.0,19.0,123.5104,123.5104,151.76671075664063,76.06713656184083
299,299,15,draft|draft_verify,43.035030364990234,91.28880500793457,0.0,344.0,11.0,71.52799999999999,76.97814035258789,134.3838441729248,76.97814035258789
299,299,16,draft|draft_verify,74.04851913452148,91.59421920776367,0.0,355.0,19.0,124.8064,124.8064,165.70275354228517,91.34881380793458
299,299,17,draft|draft_verify,44.13938522338867,91.83669090270996,0.0,374.0,11.0,72.248,91.65423440776367,136.03608492609862,91.65423440776367
299,299,18,draft|draft_verify,75.41441917419434,93.94264221191406,0.0,385.0,19.0,126.1024,126.1024,169.4170765861084,91.89669970270997
299,299,19,draft|draft_verify,44.87037658691406,125.8542537689209,0.0,404.0,11.0,72.968,94.00265741191406,170.78463915583495,94.00265741191406
299,299,20,draft|draft_verify,76.9500732421875,124.7720718383789,0.0,415.0,19.0,127.3984,127.3984,201.78216028056642,125.9142625689209
299,299,21,draft|draft_verify,44.63958740234375,125.24533271789551,0.0,434.0,11.0,73.688,124.8320870383789,169.94492892023925,124.8320870383789
299,299,22,draft|draft_verify,74.39088821411133,125.74076652526855,0.0,445.0,19.0,128.6944,128.6944,200.1916699393799,125.30534151789551
299,299,23,draft|draft_verify,43.69401931762695,126.10340118408203,0.0,464.0,11.0,74.408,125.80078172526855,169.85742930170898,125.80078172526855
299,299,24,draft|draft_verify,73.46081733703613,142.14396476745605,0.0,475.0,19.0,129.9904,129.9904,215.6647973044922,126.16340998408204
299,299,25,draft|draft_verify,43.90358924865723,136.02781295776367,0.0,494.0,11.0,75.128,142.20397996745606,179.9914110064209,142.20397996745606
299,299,26,draft|draft_verify,75.48666000366211,126.51252746582031,0.0,505.0,19.0,131.28640000000001,136.08782175776366,202.05920266948243,136.08782175776366
299,299,27,draft|draft_verify,43.89834403991699,127.25186347961426,0.0,524.0,11.0,75.848,126.57254266582031,171.21021631953124,126.57254266582031
299,299,28,draft|draft_verify,75.26898384094238,126.57737731933594,0.0,535.0,19.0,132.5824,132.5824,201.90637636027833,127.31187227961426
299,299,29,draft|draft_verify,45.50004005432129,127.42376327514648,0.0,554.0,11.0,76.568,126.63739251933593,172.98381212946776,126.63739251933593
299,299,30,draft|draft_verify,75.73080062866211,130.6438446044922,0.0,565.0,19.0,133.8784,133.8784,206.4346604331543,127.48377207514649
299,299,31,draft|draft_verify,43.81561279296875,131.2851905822754,0.0,584.0,11.0,77.288,130.7038598044922,175.16081217524413,130.7038598044922
299,299,32,draft|draft_verify,76.21598243713379,132.47227668762207,0.0,595.0,19.0,135.1744,135.1744,208.74827432475587,131.34519938227538
299,299,33,draft|draft_verify,44.67344284057617,132.44938850402832,0.0,614.0,11.0,78.008,132.53229188762208,177.18284014460448,132.53229188762208
299,299,34,draft|draft_verify,77.12507247924805,158.0047607421875,0.0,625.0,19.0,136.47039999999998,136.47039999999998,235.18984842143556,132.5093973040283
299,299,35,draft|draft_verify,45.308589935302734,152.04668045043945,0.0,644.0,11.0,78.728,158.0647759421875,197.41527918574218,158.0647759421875
299,299,36,draft|draft_verify,83.96267890930176,153.1360149383545,0.0,655.0,19.0,137.7664,152.10668925043944,237.15870904765626,152.10668925043944
299,299,37,draft|draft_verify,45.061588287353516,153.19466590881348,0.0,674.0,11.0,79.448,153.1960301383545,198.31626299616698,153.1960301383545
299,299,38,draft|draft_verify,74.85675811767578,153.28145027160645,0.0,685.0,19.0,139.0624,153.25467470881347,228.19822358928224,153.25467470881347
299,299,39,draft|draft_verify,45.20225524902344,154.01911735534668,0.0,704.0,11.0,80.168,153.34146547160645,199.2813814043701,153.34146547160645
299,299,40,draft|draft_verify,75.4079818725586,153.883695602417,0.0,715.0,19.0,140.3584,154.07912615534667,229.3516926749756,154.07912615534667
299,299,41,draft|draft_verify,45.371294021606445,173.65241050720215,0.0,734.0,11.0,80.888,153.943710802417,219.08371332880859,153.943710802417
299,299,42,draft|draft_verify,75.98495483398438,164.81256484985352,0.0,745.0,19.0,141.6544,173.71241930720214,240.8575348838379,173.71241930720214
299,299,43,draft|draft_verify,45.1657772064209,174.66020584106445,0.0,764.0,11.0,81.608,164.87258004985352,219.88599184748534,164.87258004985352
299,299,44,draft|draft_verify,76.92146301269531,174.41534996032715,0.0,775.0,19.0,142.9504,174.72021464106444,251.39682817302247,174.72021464106444
299,299,45,draft|draft_verify,45.15886306762695,176.51653289794922,0.0,794.0,11.0,82.328,174.47536516032716,221.73540476557616,174.47536516032716
299,299,46,draft|draft_verify,77.59332656860352,176.4819622039795,0.0,805.0,19.0,144.2464,176.5765416979492,254.13530397258302,176.5765416979492
299,299,47,draft|draft_verify,46.23293876647949,177.80303955078125,0.0,824.0,11.0,83.048,176.5419774039795,224.09598711726073,176.5419774039795
299,299,48,draft|draft_verify,76.10654830932617,178.92146110534668,0.0,835.0,19.0,145.5424,177.86304835078124,255.08802461467286,177.86304835078124
299,299,49,draft|draft_verify,45.59779167175293,199.5389461517334,0.0,854.0,11.0,83.768,178.9814763053467,245.19674662348632,178.9814763053467
299,299,50,draft|draft_verify,77.8055191040039,192.18730926513672,0.0,865.0,19.0,146.8384,199.5989549517334,270.05284356914063,199.5989549517334
299,299,51,draft|draft_verify,45.46523094177246,201.19953155517578,0.0,884.0,11.0,84.488,192.24732446513673,246.72477129694823,192.24732446513673
299,299,52,draft|draft_verify,77.0423412322998,202.1481990814209,0.0,895.0,19.0,148.1344,201.25954035517577,279.2505555137207,201.25954035517577
299,299,53,draft|draft_verify,45.4714298248291,202.32772827148438,0.0,914.0,11.0,85.208,202.2082142814209,247.85916689631347,202.2082142814209
299,299,54,draft|draft_verify,76.22861862182617,202.76832580566406,0.0,925.0,19.0,149.4304,202.38773707148437,279.05695962749024,202.38773707148437
299,299,55,draft|draft_verify,45.697927474975586,204.56814765930176,0.0,944.0,11.0,85.928,202.82834100566407,250.32608393427734,202.82834100566407
299,299,56,draft|draft_verify,76.5085220336914,224.86424446105957,0.0,955.0,19.0,150.7264,204.62815645930175,301.432781694751,204.62815645930175
299,299,57,draft|draft_verify,46.942710876464844,226.72152519226074,0.0,974.0,11.0,86.648,224.92425966105958,273.7242448687256,224.92425966105958
299,299,58,draft|draft_verify,77.40950584411621,225.12102127075195,0.0,985.0,19.0,152.0224,226.78153399226073,302.5905423148682,226.78153399226073
299,299,59,draft|draft_verify,45.91989517211914,229.59566116333008,0.0,1004.0,11.0,87.368,225.18103647075196,275.5755651354492,225.18103647075196
299,299,60,draft|draft_verify,77.48627662658691,230.8032512664795,0.0,1015.0,19.0,153.3184,229.65566996333007,308.3495430930664,229.65566996333007
299,299,61,draft|draft_verify,46.54526710510254,230.851411819458,0.0,1034.0,11.0,88.088,230.8632664664795,277.45668772456054,230.8632664664795
299,299,62,draft|draft_verify,77.72207260131836,231.71114921569824,0.0,1045.0,19.0,154.6144,230.911420619458,309.4932370170166,230.911420619458
299,299,63,draft|draft_verify,46.55337333679199,232.19871520996094,0.0,1064.0,11.0,88.80799999999999,231.77116441569825,278.8120973467529,231.77116441569825
299,299,64,draft|draft_verify,79.79917526245117,257.2512626647949,0.0,1075.0,19.0,155.91039999999998,232.25872400996093,337.1104531272461,232.25872400996093
299,299,65,draft|draft_verify,46.23842239379883,256.60061836242676,0.0,1094.0,11.0,89.52799999999999,257.31127786479493,302.8990495562256,257.31127786479493
299,299,66,draft|draft_verify,77.03757286071777,250.40316581726074,0.0,1105.0,19.0,157.2064,256.66062716242675,327.5007538779785,256.66062716242675
299,299,67,draft|draft_verify,46.03266716003418,260.16831398010254,0.0,1124.0,11.0,90.24799999999999,250.46318101726075,306.2609899401367,250.46318101726075
299,299,68,draft|draft_verify,77.20470428466797,260.8790397644043,0.0,1135.0,19.0,158.5024,260.22832278010253,338.1437592490723,260.22832278010253
299,299,69,draft|draft_verify,46.1275577545166,261.0502243041992,0.0,1154.0,11.0,90.96799999999999,260.9390549644043,307.2377908587158,260.9390549644043
299,299,70,draft|draft_verify,78.38964462280273,259.64879989624023,0.0,1165.0,19.0,159.7984,261.1102331041992,338.098459719043,261.1102331041992
299,299,71,draft|draft_verify,47.23525047302246,271.8937397003174,0.0,1184.0,11.0,91.68799999999999,259.70881509624024,319.18899897333984,259.70881509624024
299,299,72,draft|draft_verify,76.37834548950195,279.9036502838135,0.0,1195.0,19.0,161.0944,271.9537485003174,356.34201097331544,271.9537485003174
299,299,73,draft|draft_verify,46.36359214782715,281.541109085083,0.0,1214.0,11.0,92.408,279.9636654838135,327.96471003291015,279.9636654838135
299,299,74,draft|draft_verify,78.97186279296875,278.3827781677246,0.0,1225.0,19.0,162.3904,281.601117885083,357.41465616069337,281.601117885083
299,299,75,draft|draft_verify,46.201229095458984,281.11863136291504,0.0,1244.0,11.0,93.128,278.4427933677246,327.379869258374,278.4427933677246
299,299,76,draft|draft_verify,77.67963409423828,282.1018695831299,0.0,1255.0,19.0,163.6864,281.17864016291503,359.8415188773682,281.17864016291503
299,299,77,draft|draft_verify,47.50561714172363,282.0291519165039,0.0,1274.0,11.0,93.848,282.1618847831299,329.59477785822753,282.1618847831299
299,299,78,draft|draft_verify,78.05275917053223,282.36913681030273,0.0,1285.0,19.0,164.98239999999998,282.0891607165039,360.48191118083497,282.0891607165039
299,299,79,draft|draft_verify,46.75769805908203,308.61449241638184,0.0,1304.0,11.0,94.568,282.42915201030274,355.43219927546386,282.42915201030274
299,299,80,draft|draft_verify,77.51941680908203,311.112642288208,0.0,1315.0,19.0,166.2784,308.6745012163818,388.69207429729005,308.6745012163818
299,299,82,draft|draft_verify,104.18391227722168,310.37330627441406,0.0,1345.0,19.0,167.5744,311.172657488208,414.61723375163575,311.172657488208
299,299,83,draft|draft_verify,47.74308204650879,310.46295166015625,0.0,1364.0,11.0,96.008,310.4333214744141,358.26604250666503,310.4333214744141
299,299,84,draft|draft_verify,81.34818077087402,311.04493141174316,0.0,1375.0,19.0,168.8704,310.52296046015624,392.4531273826172,310.52296046015624
299,299,85,draft|draft_verify,47.222137451171875,310.55355072021484,0.0,1394.0,11.0,96.728,311.1049466117432,357.8356969713867,311.1049466117432
299,299,86,draft|draft_verify,81.64095878601074,327.1317481994629,0.0,1405.0,19.0,170.1664,310.61355952021484,408.83272218547364,310.61355952021484
299,299,87,draft|draft_verify,48.39611053466797,327.76856422424316,0.0,1424.0,11.0,97.448,327.1917633994629,376.2246835589111,327.1917633994629
299,299,88,draft|draft_verify,77.73590087890625,329.68640327453613,0.0,1435.0,19.0,171.4624,327.82857302424316,407.4823193534424,327.82857302424316
299,299,89,draft|draft_verify,47.4853515625,328.4285068511963,0.0,1454.0,11.0,98.168,329.74641847453614,375.9738672136963,329.74641847453614
299,299,90,draft|draft_verify,78.58920097351074,328.94349098205566,0.0,1465.0,19.0,172.7584,328.4885156511963,407.5927071555664,328.4885156511963
299,299,91,draft|draft_verify,47.414302825927734,331.90369606018066,0.0,1484.0,11.0,98.888,329.0035061820557,379.3780076861084,329.0035061820557
299,299,92,draft|draft_verify,77.57377624511719,328.066349029541,0.0,1495.0,19.0,174.0544,331.96370486018066,405.7001404746582,331.96370486018066
299,299,93,draft|draft_verify,47.1193790435791,328.7243843078613,0.0,1514.0,11.0,99.608,328.126364229541,375.9037721514404,328.126364229541
299,299,94,draft|draft_verify,82.12685585021973,347.5689888000488,0.0,1525.0,19.0,175.35039999999998,328.7843931078613,429.75585985026856,328.7843931078613
299,299,95,draft|draft_verify,47.31917381286621,350.3289222717285,0.0,1544.0,11.0,100.328,347.62900400004884,397.7081048845947,347.62900400004884
