problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
246,246,6,draft|draft_verify,362.34593391418457,140.89083671569824,0.0,349.0,94.0,627.9472000000001,627.9472000000001,503.29684582988284,362.34593391418457
246,246,7,draft|draft_verify|target|target_rescue_verify,493.3607578277588,250.91242790222168,837.6264572143555,443.0,128.0,889.2536,1014.7699163511109,1581.959745344336,837.6264572143555
246,246,8,draft|draft_verify,287.08553314208984,135.02097129821777,0.0,477.0,74.0,514.8127999999999,514.8127999999999,422.16656364030763,287.08553314208984
246,246,9,draft|draft_verify|target|target_rescue_verify,242.39277839660645,258.1772804260254,1366.5077686309814,551.0,63.0,448.296,1366.5077686309814,1867.1378778536132,1366.5077686309814
246,246,10,draft|draft_verify,746.0474967956543,187.62731552124023,0.0,617.0,194.0,1444.2848,1444.2848,933.7349675168946,746.0474967956543
246,246,11,draft|draft_verify,336.23337745666504,181.50949478149414,0.0,811.0,87.0,675.7488,675.7488,517.8029418381592,336.23337745666504
246,246,12,draft|draft_verify|target|target_rescue_verify,203.07421684265137,417.18435287475586,2151.0701179504395,898.0,52.0,411.5776,2151.0701179504395,2771.3887292678464,2151.0701179504395
246,246,13,draft|draft_verify|target|target_rescue_verify,310.4853630065918,467.3571586608887,2386.073589324951,1000.0,81.0,664.716,2386.073589324951,3163.9761757924316,2386.073589324951
246,246,14,draft|draft_verify,88.93060684204102,227.66852378845215,0.0,1117.0,21.0,174.66,461.40711991889646,316.65914743049314,461.40711991889646
247,247,1,draft|draft_verify,252.0740032196045,49.47781562805176,0.0,124.0,68.0,415.7264,252.0740032196045,301.61187324765626,252.0740032196045
247,247,2,draft|draft_verify,433.02178382873535,59.69047546386719,0.0,192.0,115.0,728.3632,728.3632,492.77235129260254,433.02178382873535
247,247,3,draft|draft_verify,1186.0172748565674,136.9187831878662,0.0,307.0,310.0,2122.0192,2122.0192,1322.9963060444336,1186.0172748565674
247,247,4,draft|draft_verify,823.4806060791016,172.32894897460938,0.0,617.0,214.0,1598.4688,1598.4688,995.869726253711,823.4806060791016
247,247,5,draft|draft_verify,194.0474510192871,174.2401123046875,0.0,831.0,50.0,387.6656,387.6656,368.34760332397457,194.0474510192871
247,247,6,draft|draft_verify,81.5885066986084,181.97941780090332,0.0,881.0,19.0,147.5296,356.33958530559084,263.6279396995117,356.33958530559084
248,248,1,draft|draft_verify,150.26330947875977,30.606508255004883,0.0,85.0,40.0,239.42800000000003,150.26330947875977,180.92984973376466,150.26330947875977
248,248,2,draft|draft_verify,60.07885932922363,28.73826026916504,0.0,125.0,16.0,96.628,96.628,88.87713239838868,60.07885932922363
248,248,3,draft|draft_verify,49.43037033081055,29.38985824584961,0.0,141.0,13.0,78.86800000000001,78.86800000000001,78.88023897666017,49.43037033081055
248,248,4,draft|draft_verify,68.0079460144043,29.45423126220703,0.0,154.0,18.0,109.97040000000001,109.97040000000001,97.52219167661133,68.0079460144043
248,248,5,draft|draft_verify,159.23738479614258,49.14498329162598,0.0,172.0,43.0,266.32480000000004,266.32480000000004,208.44240248776856,159.23738479614258
248,248,6,draft|draft_verify,97.34654426574707,58.896780014038086,0.0,215.0,26.0,162.92000000000002,162.92000000000002,156.30334507978517,97.34654426574707
248,248,7,draft|draft_verify,77.33821868896484,59.06820297241211,0.0,241.0,20.0,126.24560000000001,126.24560000000001,136.46643766137697,77.33821868896484
248,248,8,draft|draft_verify,338.1016254425049,76.27034187316895,0.0,261.0,88.0,568.804,568.804,414.4320377156738,338.1016254425049
248,248,9,draft|draft_verify,127.49338150024414,91.86744689941406,0.0,349.0,33.0,217.49040000000002,217.49040000000002,219.4208547996582,127.49338150024414
248,248,10,draft|draft_verify,333.0078125,124.60613250732422,0.0,382.0,86.0,580.34,580.34,457.67401380732423,333.0078125
248,248,11,draft|draft_verify,384.0513229370117,126.7402172088623,0.0,468.0,100.0,697.0768,697.0768,510.85162014587405,384.0513229370117
248,248,12,draft|draft_verify,409.4705581665039,150.0561237335205,0.0,568.0,106.0,764.932,764.932,559.5867667000244,409.4705581665039
248,248,13,draft|draft_verify,455.23977279663086,153.64408493041992,0.0,674.0,118.0,883.1464000000001,883.1464000000001,608.9439521270508,455.23977279663086
248,248,14,draft|draft_verify|target|target_rescue_verify,504.70519065856934,378.4670829772949,2719.2635536193848,792.0,131.0,1019.48,2719.2635536193848,3602.495932055249,2719.2635536193848
248,248,15,draft|draft_verify,576.9250392913818,223.4351634979248,0.0,918.0,138.0,1116.6456,1116.6456,800.4203131893066,576.9250392913818
248,248,16,draft|draft_verify,178.90238761901855,226.9759178161621,0.0,1056.0,43.0,355.432,355.432,405.93833983518067,223.49527389792482
248,248,17,draft|draft_verify,133.6343288421631,228.18303108215332,0.0,1099.0,31.0,258.18399999999997,486.4270558821533,361.8773847243164,455.27900809831544
249,249,1,draft|draft_verify,246.34885787963867,30.580759048461914,0.0,107.0,63.0,382.2288,246.34885787963867,276.9896673281006,246.34885787963867
249,249,2,draft|draft_verify,225.6946563720703,50.07576942443848,0.0,170.0,57.0,353.8584,353.8584,275.83047139650876,225.6946563720703
249,249,3,draft|draft_verify|target|target_rescue_verify,653.998851776123,178.48587036132812,2417.9935455322266,227.0,157.0,1015.5592,2417.9935455322266,3250.5383932696777,2417.9935455322266
249,249,4,draft|draft_verify,259.91034507751465,102.98442840576172,0.0,344.0,66.0,437.65200000000004,437.65200000000004,362.95482628327636,259.91034507751465
249,249,5,draft|draft_verify|target|backtracking_verify,261.3990306854248,264.1448974609375,1376.7914772033691,410.0,68.0,461.7152,1376.7914772033691,1902.3954597497313,1376.7914772033691
249,249,6,draft|draft_verify|target|target_rescue_verify|backtracking_verify,390.7427787780762,569.4065093994141,2341.7110443115234,955.0,99.0,804.5183999999999,2626.4142990112305,3301.9204116890137,2626.4142990112305
249,249,7,draft|draft_verify|target|target_rescue_verify,568.7148571014404,397.9151248931885,2224.989414215088,1062.0,145.0,1224.3832,2224.989414215088,3191.679512209717,2224.989414215088
249,249,8,draft|draft_verify|target|backtracking_verify,711.9367122650146,453.51481437683105,975.6064414978027,1217.0,182.0,1612.8752,1839.6927527884154,2141.1181137396484,975.6064414978027
249,249,10,draft|draft_verify,576.183557510376,199.93257522583008,0.0,847.0,150.0,1190.7072,1190.7072,776.176252736206,576.183557510376
249,249,11,draft|draft_verify,534.6086025238037,228.12199592590332,0.0,997.0,138.0,1142.6208,1142.6208,762.790708849707,534.6086025238037
249,249,12,draft|draft_verify,761.8794441223145,274.5399475097656,0.0,1135.0,194.0,1684.2223999999999,1684.2223999999999,1036.4795468320801,761.8794441223145
249,249,13,draft|draft_verify,558.7918758392334,307.6026439666748,0.0,1329.0,142.0,1288.8400000000001,1288.8400000000001,866.4546334059082,558.7918758392334
249,249,14,draft|draft_verify,810.3313446044922,325.96349716186523,0.0,1471.0,204.0,1937.3256000000001,1937.3256000000001,1136.3550049663575,810.3313446044922
249,249,15,draft|draft_verify,573.3883380889893,386.9037628173828,0.0,1675.0,147.0,1456.4544,1456.4544,960.3522185063721,573.3883380889893
249,249,16,draft|draft_verify,839.1351699829102,404.6931266784668,0.0,1822.0,216.0,2235.72,2235.72,1243.888469461377,839.1351699829102
249,249,17,draft|draft_verify,622.1511363983154,421.69785499572754,0.0,2038.0,155.0,1671.5888,2093.3467789957276,1043.909115394043,1043.909115394043
250,250,1,draft|draft_verify|target|target_rescue_verify,333.3415985107422,190.78612327575684,1100.7943153381348,333.0,86.0,570.344,1100.7943153381348,1624.9821059246337,1100.7943153381348
250,250,2,draft|draft_verify|target|backtracking_verify,97.96881675720215,191.47324562072754,614.8195266723633,383.0,25.0,166.2808,614.8195266723633,904.321609050293,614.8195266723633
250,250,4,draft|draft_verify|target|backtracking_verify|target_rescue_verify,219.61140632629395,498.187780380249,1229.3381690979004,885.0,55.0,433.96,1478.432059288025,1947.1973998044434,1478.432059288025
250,250,5,draft|draft_verify|target|backtracking_verify|target_rescue_verify,462.31961250305176,779.1059017181396,3410.4886054992676,1385.0,119.0,1092.1424,4015.1164836312946,4651.974214920459,3929.8925399780273
250,250,6,draft|draft_verify|target|target_rescue_verify,1176.328182220459,1206.268310546875,9254.878520965576,2556.0,303.0,3701.616,11715.07363138807,11637.53525613291,10193.087206946479
250,250,7,draft|draft_verify|target|target_rescue_verify,1990.2732372283936,795.3526973724365,10651.65114402771,1310.0,508.0,4818.995199999999,11049.327492713928,13437.33748502854,11049.327492713928
250,250,9,draft|draft_verify|target|backtracking_verify,78.86314392089844,337.66818046569824,1841.1140441894531,767.0,20.0,150.2312,1841.1140441894531,2257.7053845760497,1841.1140441894531
250,250,10,draft|draft_verify|target|target_rescue_verify,355.41605949401855,522.6874351501465,574.4636058807373,1644.0,90.0,877.3704,1138.7741895750733,1452.6271725249023,616.8198490690918
250,250,11,draft|draft_verify,353.2214164733887,199.7842788696289,0.0,923.0,90.0,723.3648000000001,723.3648000000001,553.0657673430176,353.2214164733887
250,250,12,draft|draft_verify,257.98726081848145,227.08487510681152,0.0,1013.0,66.0,542.0160000000001,542.0160000000001,485.13218872529296,257.98726081848145
250,250,13,draft|draft_verify,353.6415100097656,229.41827774047852,0.0,1079.0,90.0,756.6864,756.6864,583.1198597502441,353.6415100097656
250,250,14,draft|draft_verify,264.6448612213135,255.59043884277344,0.0,1169.0,66.0,566.3520000000001,566.3520000000001,520.2953528640869,264.6448612213135
250,250,15,draft|draft_verify,360.43334007263184,274.4255065917969,0.0,1235.0,90.0,790.008,790.008,634.9189186644287,360.43334007263184
250,250,16,draft|draft_verify,264.54806327819824,277.62508392333984,0.0,1325.0,66.0,590.6880000000001,590.6880000000001,542.2332000015381,274.48557859179687
250,250,17,draft|draft_verify,358.98733139038086,309.42535400390625,0.0,1391.0,90.0,823.3296,823.3296,668.4727573942871,358.98733139038086
250,250,18,draft|draft_verify,268.25904846191406,312.9920959472656,0.0,1481.0,66.0,615.024,615.024,581.3111972091797,309.48542600390624
250,250,19,draft|draft_verify,362.69593238830566,329.8220634460449,0.0,1547.0,90.0,856.6512,856.6512,692.5780678343506,362.69593238830566
250,250,20,draft|draft_verify,257.47060775756836,348.91223907470703,0.0,1637.0,66.0,639.36,639.36,606.4428996322754,329.8821354460449
250,250,21,draft|draft_verify,364.0456199645996,359.8661422729492,0.0,1703.0,90.0,889.9728,889.9728,723.9718342375488,364.0456199645996
250,250,22,draft|draft_verify,262.418270111084,386.547327041626,0.0,1793.0,66.0,663.696,663.696,649.02564995271,359.9262142729492
250,250,23,draft|draft_verify,356.98556900024414,401.8089771270752,0.0,1859.0,90.0,923.2944,923.2944,758.8546181273193,386.60737984162597
250,250,24,draft|draft_verify,261.6550922393799,402.86731719970703,0.0,1949.0,66.0,688.032,688.032,664.5824622390869,401.8690491270752
250,250,25,draft|draft_verify,363.2073402404785,431.60223960876465,0.0,2015.0,90.0,956.616,1388.2783116087646,794.8696518492432,834.5896816084717
251,251,1,draft|draft_verify,317.94166564941406,93.17469596862793,0.0,335.0,80.0,530.3000000000001,317.94166564941406,411.176425618042,317.94166564941406
251,251,2,draft|draft_verify|target|backtracking_verify,120.96261978149414,249.35507774353027,733.8125705718994,415.0,30.0,202.12800000000001,733.8125705718994,1104.1902920969237,733.8125705718994
251,251,3,draft|draft_verify|target|target_rescue_verify,435.0154399871826,376.8887519836426,1354.6175956726074,895.0,110.0,879.92,1354.6175956726074,2166.581875643433,1354.6175956726074
251,251,4,draft|draft_verify|target|target_rescue_verify,245.7716464996338,253.95750999450684,1178.62868309021,505.0,63.0,441.4512,1178.62868309021,1678.4178899843505,1178.62868309021
251,251,5,draft|draft_verify,123.76046180725098,127.18486785888672,0.0,562.0,31.0,219.51999999999998,219.51999999999998,251.0053544661377,126.97875499725342
251,251,6,draft|draft_verify,114.82691764831543,129.21428680419922,0.0,593.0,29.0,207.284,207.284,244.10122765251464,127.24489265888671
251,251,7,draft|draft_verify|target|target_rescue_verify,147.99213409423828,262.4366283416748,798.5777854919434,622.0,38.0,275.0408,798.5777854919434,1209.0665783278564,798.5777854919434
251,251,8,draft|draft_verify,198.5623836517334,150.97689628601074,0.0,660.0,51.0,375.0,375.0,349.59932073774416,198.5623836517334
251,251,9,draft|draft_verify,258.5716247558594,153.61475944519043,0.0,711.0,67.0,502.50880000000006,502.50880000000006,412.2464378010498,258.5716247558594
251,251,10,draft|draft_verify,327.84271240234375,172.64437675476074,0.0,778.0,85.0,653.3128,653.3128,500.5471571571045,327.84271240234375
251,251,11,draft|draft_verify,399.1119861602783,198.82559776306152,0.0,863.0,103.0,815.0896,815.0896,597.9976663233399,399.1119861602783
251,251,12,draft|draft_verify,485.9282970428467,227.87809371948242,0.0,966.0,124.0,1015.2256,1015.2256,713.8664899623291,485.9282970428467
251,251,13,draft|draft_verify,601.787805557251,255.293607711792,0.0,1090.0,152.0,1295.0384,1295.0384,857.141534869043,601.787805557251
251,251,14,draft|draft_verify,709.9118232727051,277.9855728149414,0.0,1242.0,177.0,1577.9832,1577.9832,987.9575376876464,709.9118232727051
251,251,15,draft|draft_verify|target|backtracking_verify,845.362663269043,675.8866310119629,2948.9452838897705,1419.0,212.0,1989.14,2948.9452838897705,4470.254747770776,2948.9452838897705
251,251,16,draft|draft_verify|target|target_rescue_verify,387.58039474487305,709.6359729766846,1847.1393585205078,1631.0,99.0,963.5136,1847.1393585205078,2944.4158054420654,1847.1393585205078
251,251,17,draft|draft_verify,125.49138069152832,350.85201263427734,0.0,1711.0,30.0,292.3296,354.8179864883423,476.40341732580566,354.8179864883423
251,251,18,draft|draft_verify,133.1937313079834,360.0044250488281,0.0,1741.0,32.0,314.4008,350.91203663427734,493.25818195681154,350.91203663427734
251,251,19,draft|draft_verify,128.1299591064453,361.33503913879395,0.0,1773.0,31.0,306.712,360.06445064882814,489.52502304523927,360.06445064882814
251,251,20,draft|draft_verify,94.7272777557373,387.40015029907227,0.0,1804.0,22.0,217.75599999999997,748.8552318378662,482.18744565480955,748.8552318378662
252,252,1,draft|draft_verify,296.4210510253906,30.79366683959961,0.0,92.0,75.0,453.4992,296.4210510253906,327.27477786499026,296.4210510253906
252,252,2,draft|draft_verify,86.06791496276855,49.32856559753418,0.0,167.0,22.0,135.2512,135.2512,135.45649816030271,86.06791496276855
252,252,3,draft|draft_verify,173.73037338256836,56.72454833984375,0.0,189.0,46.0,286.93600000000004,286.93600000000004,230.51495852241212,173.73037338256836
252,252,4,draft|draft_verify,66.85328483581543,59.200286865234375,0.0,235.0,16.0,100.58800000000001,100.58800000000001,126.1135845010498,66.85328483581543
252,252,5,draft|draft_verify,42.21010208129883,59.25750732421875,0.0,251.0,11.0,69.29599999999999,69.29599999999999,101.52761820551757,59.26029966523438
252,252,6,draft|draft_verify,82.88240432739258,58.75062942504883,0.0,262.0,20.0,127.20320000000001,127.20320000000001,141.69304975244142,82.88240432739258
252,252,7,draft|draft_verify,39.096832275390625,59.37767028808594,0.0,282.0,10.0,63.5992,63.5992,98.53451056347657,58.810645425048826
252,252,8,draft|draft_verify,70.4193115234375,75.63090324401855,0.0,292.0,18.0,115.6008,115.6008,146.11022916745605,70.4193115234375
252,252,9,draft|draft_verify,59.25559997558594,75.95229148864746,0.0,310.0,15.0,96.768,96.768,135.2679034642334,75.69091764401855
252,252,10,draft|draft_verify,69.46706771850586,76.18284225463867,0.0,325.0,18.0,116.94720000000001,116.94720000000001,145.70992437314453,76.01230348864746
252,252,11,draft|draft_verify,296.0195541381836,123.14581871032715,0.0,343.0,77.0,511.5656,511.5656,419.2254344485107,296.0195541381836
252,252,12,draft|draft_verify,323.0781555175781,125.57506561279297,0.0,420.0,84.0,574.1904000000001,574.1904000000001,448.7132883303711,323.0781555175781
252,252,13,draft|draft_verify,24.155855178833008,141.59154891967773,0.0,504.0,6.0,40.524,125.63513281279297,165.80740889851074,125.63513281279297
252,252,14,draft|draft_verify,214.78271484375,127.77018547058105,0.0,510.0,56.0,392.456,392.456,342.61294511433107,214.78271484375
252,252,15,draft|draft_verify,405.90643882751465,150.84052085876465,0.0,566.0,106.0,764.4280000000001,764.4280000000001,556.8070444862793,405.90643882751465
