problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
758,758,4,779.5595802490968,1013.4821751018798,878.6894628296631,380.0162137814942,657.7081422699202,612.0910956859589,1.3000701944783186,1.127161393551075,1.7307370538881701,1.6106973162937348
759,759,5,863.8117031926757,1224.6661296307373,1023.6417664403564,438.7050984115601,794.7560868103483,725.1221396923065,1.4177466282342923,1.185028823593086,1.8115952827718633,1.6528691877933261
760,760,5,1675.182331463623,2685.6044224864745,1976.8528938293457,935.9358108602112,1710.1454066121669,1459.1783809661865,1.6031714112815623,1.1800822254984926,1.82720373210251,1.559058179027328
761,761,73,66404.42379338104,73358.64095972959,64285.846090257735,39360.84382138179,47429.39822999938,43459.14597820411,1.1047252090912913,0.9680958348540858,1.204989365706498,1.1041212981972715
762,762,9,972.8751682802733,1484.7010945159668,1066.8951211418703,520.8502191251038,963.4770165152623,788.1511387103938,1.5260961970490368,1.0966413327495999,1.8498158993456109,1.5132011272536041
763,763,12,1502.71386216355,2556.7579196134525,1554.9289436749634,916.8791428580957,1644.3235662940815,1264.0820722764793,1.7014269875253099,1.0347471882878863,1.7933918326120888,1.3786790572376666
764,764,6,1211.5363669173096,1625.7319345648195,1311.7575078627442,622.55377254776,1055.0373437725677,943.2184581756592,1.3418762976974508,1.082722354592163,1.694692716188832,1.5150794995837873
765,765,11,1208.4556679184327,1968.7598429162108,1415.756516377295,647.3498478668699,1277.6102547614214,1037.8108509528918,1.6291535512489288,1.1715419555406101,1.9736009191496204,1.603168448054261
766,766,4,598.5555042694824,809.4511429012939,673.6695119629638,303.36871794976804,525.2920096101396,478.7014911174774,1.352340989477998,1.125492134242681,1.731529912379159,1.577952711646232
767,767,5,832.9359629338867,1180.2818797266114,993.3390034551269,423.53040788708495,765.9507101537706,703.1590766906738,1.4170139509515869,1.1925754771786363,1.8084904788181735,1.6602328040591103
768,768,5,993.7814379404051,1341.4504878134765,1104.6034658945068,498.3914133174133,870.5491310949462,783.1833941936493,1.3498445801056713,1.1115154939739853,1.746717756031071,1.5714223264413645
769,769,5,3158.6379346011718,5090.17866709397,3249.3709857425292,1903.988427118856,3177.259250033088,2349.3938967761005,1.611510648730522,1.0287253724611567,1.6687387406240513,1.2339328660370268
770,770,8,1304.3114768955932,1972.7013664931396,1473.356827603601,734.7379236747478,1275.3660238591744,1125.5328666426226,1.5124465294044556,1.1296050473391177,1.7358108010547593,1.5318834517392776
771,771,6,8074.484830968022,8730.999658465478,6916.129360402227,4685.030929070693,5492.528372278855,4848.950923973985,1.0813073330671858,0.8565412537375559,1.1723569076561753,1.034988028336412
772,772,8,1809.9137255210449,2826.692942977026,1864.6412987479735,1039.7541935121842,1806.9459797889351,1451.017231172546,1.5617832513885528,1.03023766959454,1.7378588045750072,1.3955387150410588
773,773,6,1114.5181492887207,1492.6655059780765,1206.9927512448976,561.8801456158205,968.6772338469711,856.864932532414,1.3392922375743161,1.0829727196593377,1.723992636873298,1.5249959252311542
774,774,6,2768.728226239972,4404.112142928173,2769.9273401460878,1690.243885304521,2757.81528599925,2085.075249016285,1.5906624930497812,1.0004330919498532,1.6316079058037185,1.233594315675119
775,775,6,1149.8103132331787,1580.9490439964356,1289.7860110237061,581.3845114507935,1025.9732501600865,915.4195881370697,1.3749650927646733,1.1217380781678035,1.764706884949276,1.574551041706841
776,776,4,693.4346908840332,1080.4329523365477,964.9593175289307,339.79590234594724,701.1592003144195,664.2853896617889,1.5580889830578641,1.391564815280212,2.0634716177376595,1.9549540917814776
777,777,12,3299.5955132568724,6024.387080254516,3458.7068259735474,2113.2230844754945,3818.877239089829,2906.131927500593,1.8257956334496688,1.0482214598963446,1.8071339780190223,1.3752130330442136
778,778,6,1573.557545728711,2169.797465228686,1814.5152580852782,791.609080707955,1408.1358635686177,1277.427447091297,1.3789120525769256,1.15312926623537,1.7788273251101263,1.6137099462639601
779,779,7,8552.789309721538,9959.505306803221,7762.999600688335,4921.894065720614,6264.721708658777,5369.0345137658505,1.164474529435998,0.9076570601200841,1.27282741664241,1.0908472311826911
780,780,11,4755.763570214552,8230.052170859617,4927.608504744434,3048.6062491851444,5189.148600509515,4067.674591407752,1.730542750780255,1.0361340365206864,1.7021380186098194,1.3342735200700295
781,781,6,924.0992512275147,1426.066581766162,1181.4526864777345,466.6050043079448,925.4545376014393,831.6094961166382,1.5431963394320098,1.2784911197670248,1.983378937339189,1.7822558447482955
782,782,5,1440.7496302988038,2234.9187045692624,1586.2068684305177,830.4689988114745,1429.3841780587666,1246.6297507286072,1.5512193496837838,1.1009594138167829,1.7211770458673705,1.5011153366504
783,783,14,7586.305169155102,11270.173702542186,7226.601312654858,4624.611849307678,7110.812317514909,5615.090298253287,1.4855945616800652,0.9525851058611837,1.5376019759538142,1.2141754770389837
784,784,10,1586.8907012056397,2672.150549895264,1762.46414525105,920.04569871226,1716.164465549768,1371.1163799448968,1.6838907354268937,1.1106399098009827,1.8653035038931152,1.490269865794685
785,785,9,2604.4477826480343,4505.371470068336,2701.7059514987427,1672.1249902654756,2857.317696508625,2297.0495494110014,1.7298759069331637,1.03734310570505,1.708794326466577,1.373730769400384
786,786,8,1112.164252905127,1673.017313194165,1271.7146234654786,580.8777932820412,1085.704677147813,922.8625984191895,1.5042897744861088,1.1434593587625066,1.869075887741256,1.5887379567479865
787,787,5,893.6211676041748,1364.7213116266846,1145.8851612287842,450.4937962158721,885.6518995081182,805.1389300823212,1.5271810484139978,1.2822941116098858,1.965958037485876,1.7872364433105459
788,788,6,1953.1618066954284,3044.3570333130865,2043.1848372007996,1148.388518288809,1915.275483386582,1482.3152945517568,1.5586814276610605,1.0460909230340123,1.6677940025388758,1.2907785744501568
789,789,9,3408.126500789874,5634.388758326196,3659.691427584308,2062.533566846589,3538.643878134784,2762.3461457987146,1.6532217207959736,1.0738132597883707,1.7156782003528903,1.3392975465713608
790,790,8,10535.413404236977,12813.352977001978,9768.37639156081,6096.453170014368,8020.095723939984,6758.6058623062245,1.2162173884746557,0.927194407732715,1.3155347052261672,1.10861277431748
791,791,6,1025.3492818150878,1748.3770294590333,1149.7761564397217,611.0077242527009,1117.0033337783498,920.844390630722,1.7051526347822,1.1213507209995521,1.828132917868611,1.5070912430067394
792,792,5,893.3784898521241,1225.5709337384278,1004.0706981376466,454.3198785228882,795.3433037018397,715.7521967887878,1.371838417490094,1.1239029252918824,1.7506240455242836,1.575436670558823
793,793,6,6350.160129535852,8365.85197102827,6108.946648478112,3687.100892034033,5242.512826707028,4262.146777153015,1.3174237815070264,0.9620145829180262,1.4218522845505681,1.1559615269442087
794,794,6,907.5802121092286,1259.1432884355224,1008.9444451316406,460.9270760131858,817.1213217610541,721.1578869819641,1.387363091036611,1.1116862528181837,1.7727778737339324,1.5645813069166148
795,795,7,1198.7952765193604,1730.9297555770263,1355.3572688777588,616.8762152714029,1123.3002903054899,972.4151666745526,1.4438910375111675,1.1305994404757482,1.8209492642073726,1.5763538009756553
796,796,6,6389.173361528448,9291.066274447168,6698.078084089332,3617.031947805199,5810.710183289041,4462.50729393959,1.454189102207193,1.0483481516436715,1.6064857228631773,1.2337483766620925
797,797,5,1359.014648070923,2102.5672677012453,1642.564687395703,757.6989910748398,1354.2960574780686,1235.4429249763489,1.5471262732052014,1.2086438433369868,1.787380045942679,1.6305194272778452
798,798,7,3287.965911772827,5966.037822289186,3396.3209178275147,2149.592938628435,3742.528511413321,2869.91830234502,1.8145072006152212,1.0329550271998604,1.7410405682674372,1.3350984973816458
799,799,5,866.9116190901368,1193.4492698132324,1019.2043158461181,432.12347263974,774.4963447887876,715.5471436977386,1.3766677519743151,1.1756726907361323,1.7923033434346272,1.6558858497702764
800,800,6,987.4939311659423,1415.384965385254,1147.0531794478027,500.6275960950012,918.5221663430297,815.3375554084778,1.4333100393985179,1.1615799786166456,1.8347413796356664,1.6286308660734634
801,801,7,1309.0006399531983,2206.2813444137696,1590.7090697963379,738.7804991697542,1421.7300928354318,1215.9366755886326,1.685470027342884,1.2152087793121413,1.9244282901798035,1.6458700208723827
802,802,8,1547.167577213403,2299.557563615161,1877.540527015039,790.4181087629189,1492.3292881174398,1323.7273637246474,1.4863015470870224,1.2135340441897504,1.8880251749964079,1.6747179107477803
803,803,8,1597.713519912207,2566.4018162286866,1846.9540267206787,889.029400570747,1648.2999531322102,1384.6514670808722,1.6062966134064562,1.1559982460573828,1.8540443680197978,1.55748669975587
804,804,10,1958.8559090945555,3468.724949667016,2309.253063343994,1138.2157672196274,2225.7853265671442,1780.5450661736695,1.7707912733971174,1.1788784732060273,1.9555038602251782,1.564329995641415
805,805,6,867.0036390566162,1272.5264297362305,1016.5192410082764,445.60272915890994,825.8069819964136,727.3897140026093,1.4677290525802895,1.1724509508568473,1.8532359161155765,1.632372663820039
806,806,8,2223.558165947168,3448.886757901001,2399.0579765975344,1282.8054932404752,2195.858927726822,1817.5478080982111,1.5510665791069513,1.078927465599088,1.7117629596205552,1.4168537768784661
807,807,5,5161.976731199634,7414.116912026368,5348.949058290087,2925.1483893474456,4624.831558412414,3563.4283006191254,1.4362941365493798,1.0362210712730202,1.581058785002063,1.2182042844718965
808,808,7,1398.5370252875732,2172.7833148314207,1746.5421506653565,720.855238546165,1410.0632439975923,1245.067432641983,1.553611578059325,1.2488351177590205,1.9560976581670344,1.7272086905452189
809,809,5,1053.1986640715577,1622.001921376709,1355.8818679156493,536.3990920785051,1052.627011477484,956.381505727768,1.5400721409066516,1.2873942155167093,1.9623952147246104,1.7829663022393707
810,810,8,1248.5147300147828,2356.1792879474124,1560.9426740867311,733.9713122281066,1511.8663985189476,1224.8581150770187,1.8871858147156297,1.25023969406292,2.0598439929884935,1.6688092499947087
811,811,4,2075.285488243213,3016.069345503711,2116.466772871509,1300.46479368909,1906.0524733206532,1753.134346485138,1.4533274398101717,1.0198436720449278,1.465670183899146,1.348082896970966
812,812,9,2500.3638273879637,4128.014326395337,2626.517670756116,1484.9720985207623,2611.810843848515,1947.8853843162217,1.6509654639771838,1.0504541947001131,1.7588282274463205,1.3117319754738725
813,813,5,4940.576122037631,6504.598833362622,4763.433970209934,2891.35683625946,4060.69158314583,3336.9718658030033,1.3165668684566174,0.9641454463098854,1.4044242247176708,1.1541196935484566
814,814,7,2521.048978202112,4905.069123222754,2854.702485050256,1637.561031718094,3097.7852124713895,2430.1236888170242,1.945646104313613,1.1323470942980607,1.8917067226625803,1.4839896906116472
815,815,10,6876.909947151257,9832.477349160743,6512.692365983666,4121.137722249939,6201.904208865116,4904.433252334595,1.4297813152597443,0.9470376107922618,1.5049009828963398,1.1900677877993884
816,816,5,950.7554166812499,1408.2818269400145,1206.8201840755614,473.8126638366621,913.9226721368697,843.1435325145721,1.4812240900565437,1.2693276976408325,1.9288692386067736,1.779487119840321
817,817,5,536.4693983832519,821.0057546369385,632.7227843323242,287.2041869368816,532.7805169417733,461.748637676239,1.5303869281476048,1.1794200866613256,1.8550583214821361,1.6077364421491416
818,818,7,1129.1946896958495,1999.649902370923,1594.835697527295,581.1773024752583,1297.6996661315293,1125.6124744415283,1.7708637143073458,1.4123655664346655,2.232880844803423,1.9367798254465511
819,819,5,740.5185458546631,1151.1213633538575,975.7756508070313,375.1633274892193,747.0255379510534,683.7611846923828,1.5544801271996513,1.3176923876779456,1.9912008536402588,1.822569357374173
820,820,7,1060.7139173846435,1725.5476689723878,1371.426520854492,555.9364703785704,1119.8073205534793,982.4492597579956,1.6267795120733366,1.2929278086931857,2.0142720980167668,1.7671969948094735
821,821,6,1463.32417939375,2573.997280666992,1821.717181822266,889.5763437354339,1646.9903950424377,1485.4942345619202,1.759006867318621,1.2449170234971425,1.8514323212851354,1.6698895435147907
822,822,9,1345.5580867630858,2311.3999401757815,1778.4072745994386,712.594355207853,1500.004555934082,1278.6437566280365,1.717800192287613,1.3216874782995267,2.104990791705827,1.7943501057555744
823,823,5,1023.674299265686,1725.0351743911865,1135.5714143154296,604.974202860077,1097.4752258640729,895.9183015823364,1.6851406503304898,1.109309294108498,1.8140859902383397,1.4809198431053616
824,824,6,1244.9573233793944,1885.9963400322997,1545.892889990747,630.9169508629536,1223.9489413897622,1093.2662689685822,1.5149084266702626,1.2417236004479844,1.9399525400540802,1.7328212017021223
825,825,11,2181.3542540799435,3738.419907748926,2414.338912305957,1261.1535136125278,2392.7517645494227,1856.6304213459962,1.7138068705514893,1.106807345845016,1.897272408729587,1.4721684563425959
826,826,7,1104.518474567334,1801.640870641284,1451.8346115679688,571.9599599055647,1169.1918076013937,1032.8582305908203,1.6311550346380848,1.3144502740315747,2.044184714948293,1.8058226152078087
827,827,6,2571.202860715503,3977.350754949487,2682.7739831611816,1538.2812092624297,2504.7087201885306,2074.658957857372,1.5468832956426812,1.043392578683827,1.6282515219629319,1.3486864075081064
828,828,6,1060.6455538575929,1803.2986317037112,1289.4949274205567,617.2450717621978,1150.3042682340063,978.510169506073,1.7001896865027828,1.2157642321986202,1.8636102916949282,1.5852863218696667
829,829,8,2064.1184077693724,3691.0545163589354,2401.196020123694,1244.6099324861227,2360.1645357696084,1934.7908090353012,1.7881990211732772,1.1633034282750234,1.8963086137800238,1.5545358899478925
830,830,8,2042.5425229264893,3279.551207787011,2211.3079116261233,1145.2259970050077,2104.146501013588,1727.3542525207226,1.605621998551186,1.0826251531144784,1.837319888403116,1.5083086281992335
831,831,9,6710.900106250945,10285.23525403086,6739.100428786968,4034.033784807994,6447.504213640275,4958.4259487986565,1.532616354168431,1.0042021669358117,1.5982771978562282,1.2291483446350613
832,832,6,986.8856804089112,1555.7350607635499,1290.9704984066161,500.2656429395296,1009.6093796355439,908.8622386455536,1.576408586776676,1.3081256765947895,2.0181465465090556,1.8167592587512826
833,833,7,1507.8304717759033,2210.815380932544,1778.6406537064454,774.6932104564916,1434.7460529484208,1266.9231323334336,1.4662227765755882,1.1796025395425158,1.852018364925375,1.6353869057234842
834,834,5,809.3640605002929,1253.5233495708737,1041.2053399070312,415.27794639016724,813.4844245002975,736.8923048973083,1.5487756508437405,1.2864486956134795,1.9588914643109947,1.7744556659047188
835,835,8,1234.5599988723877,2044.3227804924072,1587.2390737960939,652.282055111105,1326.6819251459724,1138.5777002770399,1.6559120515484334,1.2856718792491522,2.033908360272145,1.7455297004653956
