problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
508,508,4,draft|draft_verify|target|target_rescue_verify,247.8470802307129,136.8398666381836,172.806978225708,222.0,56.0,193.72,262.1999781190918,557.5539698946045,316.3270583498047
508,508,5,draft|draft_verify,253.83424758911133,69.58723068237305,0.0,244.0,56.0,196.624,196.624,323.4815230714844,253.83424758911133
508,508,6,draft|draft_verify,214.88642692565918,88.25564384460449,0.0,300.0,51.0,185.43,185.43,303.2021115702637,214.88642692565918
508,508,7,draft|draft_verify,203.83286476135254,104.53653335571289,0.0,351.0,51.0,191.55,191.55,308.42943891706545,203.83286476135254
508,508,8,draft|draft_verify,214.9510383605957,126.62911415100098,0.0,402.0,56.0,217.48,217.48,341.6401973115967,214.9510383605957
508,508,9,draft|draft_verify,114.03679847717285,127.36678123474121,0.0,458.0,24.0,94.82399999999998,254.1159593857422,241.46359891191406,254.1159593857422
509,509,1,draft|draft_verify,113.74044418334961,30.49182891845703,0.0,111.0,25.0,78.8636,113.74044418334961,144.29229310180665,113.74044418334961
509,509,2,draft|draft_verify,134.6883773803711,32.09042549133301,0.0,136.0,28.0,90.08,90.08,166.8388252717041,134.6883773803711
509,509,3,draft|draft_verify,1006.5155029296875,94.74420547485352,0.0,164.0,245.0,870.9243999999999,870.9243999999999,1101.319904404541,1006.5155029296875
509,509,4,draft|draft_verify,100.39448738098145,36105.96942901611,0.0,409.0,20.0,76.5064,36200.83384649097,36206.4239323971,36206.4239323971
510,510,1,draft|draft_verify,65.30594825744629,32.427310943603516,0.0,135.0,15.0,47.838,65.30594825744629,97.7932712010498,65.30594825744629
510,510,2,draft|draft_verify,169.87156867980957,51.032304763793945,0.0,150.0,45.0,147.366,147.366,220.9639094436035,169.87156867980957
510,510,3,draft|draft_verify|target|backtracking_verify,90.3615951538086,102.77533531188965,166.66507720947266,195.0,23.0,76.9132,166.66507720947266,359.8620260751709,166.66507720947266
510,510,4,draft|draft_verify|target|backtracking_verify,686.5479946136475,191.99800491333008,443.3484077453613,436.0,134.0,545.1376,641.196709656665,1321.9545144723388,782.6071042703124
510,510,5,draft|draft_verify|target|backtracking_verify,321.9873905181885,482.62810707092285,538.5870933532715,857.0,66.0,328.26,1089.5682042612834,1343.2626437423828,1083.295594779472
510,510,6,draft|draft_verify|target|target_rescue_verify,1721.1315631866455,1138.814926147461,3343.242645263672,1846.0,382.0,2958.9728,6788.982325621566,6203.249440197778,5551.141088808212
510,510,7,draft|draft_verify,56.51044845581055,93.07432174682617,0.0,396.0,12.0,45.0528,94.90124384562175,149.64477980263672,94.90124384562175
510,510,8,draft|draft_verify|target|target_rescue_verify,281.8117141723633,253.82709503173828,664.5805835723877,408.0,70.0,274.2608,664.5805835723877,1200.2794487764893,664.5805835723877
510,510,9,draft|draft_verify,158.98990631103516,137.65954971313477,0.0,516.0,33.0,135.606,273.32557611313473,296.7094824241699,296.7094824241699
511,511,1,draft|draft_verify,134.79113578796387,35.01605987548828,0.0,94.0,28.0,87.3584,134.79113578796387,169.86721806345216,134.79113578796387
511,511,2,draft|draft_verify|target|target_rescue_verify,112.17260360717773,82.70144462585449,523.7798690795898,122.0,23.0,73.0588,523.7798690795898,718.7139357126221,523.7798690795898
511,511,3,draft|draft_verify,308.4909915924072,63.3237361907959,0.0,202.0,70.0,240.1472,240.1472,371.8747837832031,308.4909915924072
511,511,4,draft|draft_verify,86.21811866760254,61.3865852355957,0.0,272.0,17.0,59.5612,124.8303910263916,147.66471750319823,147.66471750319823
512,512,1,draft|draft_verify,86.21430397033691,30.921459197998047,0.0,109.0,22.0,69.188,86.21430397033691,117.19578076833496,86.21430397033691
512,512,2,draft|draft_verify,96.77577018737793,30.729055404663086,0.0,131.0,25.0,80.0156,80.0156,127.56484559204101,96.77577018737793
512,512,3,draft|draft_verify,268.57590675354004,51.84745788574219,0.0,156.0,66.0,218.90400000000002,218.90400000000002,320.4834174392822,268.57590675354004
512,512,4,draft|draft_verify,297.51014709472656,61.54370307922363,0.0,222.0,73.0,254.17880000000002,254.17880000000002,359.1139085739502,297.51014709472656
512,512,5,draft|draft_verify,129.51135635375977,78.53484153747559,0.0,295.0,27.0,96.74040000000001,175.33526313747558,208.10621949123535,208.10621949123535
513,513,1,draft|draft_verify,107.49220848083496,22.756576538085938,0.0,95.0,21.0,65.334,107.49220848083496,130.3088018189209,107.49220848083496
513,513,2,draft|draft_verify,75.05011558532715,35.700082778930664,0.0,116.0,14.0,44.0176,44.0176,110.81020956425782,75.05011558532715
513,513,3,draft|draft_verify,447.0973014831543,66.3294792175293,0.0,130.0,84.0,275.3424,275.3424,513.4868479006836,447.0973014831543
513,513,4,draft|draft_verify,456.226110458374,70.10817527770996,0.0,214.0,86.0,299.24800000000005,299.24800000000005,526.3943545360839,456.226110458374
513,513,5,draft|draft_verify,122.24626541137695,87.86773681640625,0.0,300.0,19.0,67.9004,158.0959960941162,210.1740174277832,210.1740174277832
514,514,1,draft|draft_verify,171.2193489074707,34.05046463012695,0.0,90.0,40.0,125.096,171.2193489074707,205.32984553759766,171.2193489074707
514,514,2,draft|draft_verify,151.6420841217041,33.99395942687988,0.0,130.0,29.0,92.94040000000001,92.94040000000001,185.69606674858397,151.6420841217041
514,514,3,draft|draft_verify,91.59016609191895,51.66220664978027,0.0,159.0,23.0,75.0124,75.0124,143.3123911416992,91.59016609191895
514,514,4,draft|draft_verify,97.7942943572998,55.96423149108887,0.0,182.0,24.0,79.58879999999999,79.58879999999999,153.81854504838867,97.7942943572998
514,514,5,draft|draft_verify,110.14628410339355,55.31668663024902,0.0,206.0,24.0,80.91359999999999,80.91359999999999,165.52298993364258,110.14628410339355
514,514,6,draft|draft_verify,74.96953010559082,65.66023826599121,0.0,230.0,15.0,51.03,55.37670583024902,140.68978037158203,74.96953010559082
514,514,7,draft|draft_verify,51.80811882019043,64.74089622497559,0.0,245.0,11.0,37.582,65.72025026599121,116.609023845166,65.72025026599121
514,514,8,draft|draft_verify,73.63033294677734,61.34176254272461,0.0,256.0,17.0,58.946799999999996,64.80090502497559,135.03210908950194,73.63033294677734
514,514,9,draft|draft_verify,20.9505558013916,61.190128326416016,0.0,273.0,4.0,13.46,61.40177614272461,82.20068732780761,61.40177614272461
514,514,10,draft|draft_verify,63.86303901672363,61.296939849853516,0.0,277.0,15.0,52.6092,61.25013152641601,125.21999086657715,63.86303901672363
514,514,11,draft|draft_verify,64.19873237609863,76.86901092529297,0.0,292.0,15.0,53.113200000000006,61.356951849853516,141.1277553013916,64.19873237609863
514,514,12,draft|draft_verify,111.78922653198242,77.53276824951172,0.0,307.0,26.0,93.82000000000001,93.82000000000001,189.38201558149416,111.78922653198242
514,514,13,draft|draft_verify,161.51070594787598,93.7042236328125,0.0,333.0,37.0,136.5596,136.5596,255.27495918068848,161.51070594787598
514,514,14,draft|draft_verify,131.9103240966797,94.44451332092285,0.0,370.0,31.0,116.726,116.726,226.41486221760255,131.9103240966797
514,514,15,draft|draft_verify,61.510324478149414,126.34110450744629,0.0,401.0,13.0,49.046,220.90565302836913,187.9114393855957,220.90565302836913
515,515,1,draft|draft_verify|target|backtracking_verify,65.41275978088379,43.852806091308594,134.3557834625244,97.0,13.0,40.290800000000004,134.3557834625244,243.6813597347168,134.3557834625244
515,515,2,draft|draft_verify|target|backtracking_verify,351.1016368865967,179.50129508972168,1040.6923294067383,220.0,74.0,257.40639999999996,1130.4429769515991,1571.3553205830567,1130.4429769515991
515,515,3,draft|draft_verify|target|target_rescue_verify,808.8033199310303,190.58585166931152,265.9289836883545,294.0,182.0,689.5840000000001,965.5480261961609,1265.3783008886962,1084.767346127191
515,515,4,draft|draft_verify|target|target_rescue_verify,479.9201488494873,208.9247703552246,332.98468589782715,324.0,112.0,422.67199999999997,745.918010315332,1021.8896947025391,803.1661591648193
515,515,5,draft|draft_verify|target|target_rescue_verify,298.7484931945801,235.49938201904297,586.4157676696777,368.0,66.0,251.976,721.8684731491211,1120.7236956833008,768.6409663437012
515,515,6,draft|draft_verify,70.38736343383789,68.87173652648926,0.0,222.0,15.0,50.7612,58.87484550476074,139.31911196032715,70.38736343383789
515,515,7,draft|draft_verify,117.06781387329102,69.13948059082031,0.0,237.0,23.0,79.13080000000001,79.13080000000001,186.26731286411132,117.06781387329102
515,515,8,draft|draft_verify,204.52451705932617,93.6279296875,0.0,260.0,40.0,141.008,141.008,298.21247874682615,204.52451705932617
515,515,9,draft|draft_verify,50.5526065826416,85.22224426269531,0.0,300.0,9.0,31.6764,93.6879616875,135.83485804533692,93.6879616875
515,515,10,draft|draft_verify,264.054536819458,92.32687950134277,0.0,309.0,40.0,145.5944,145.5944,356.44144832080076,264.054536819458
515,515,11,draft|draft_verify,72.83544540405273,98.5114574432373,0.0,349.0,10.0,36.3464,92.38691150134278,171.40691084729002,92.38691150134278
515,515,12,draft|draft_verify,70.30892372131348,102.48351097106934,0.0,359.0,11.0,40.318,98.5714654432373,172.8524434923828,98.5714654432373
515,515,13,draft|draft_verify,266.8578624725342,129.27007675170898,0.0,370.0,52.0,197.7104,197.7104,396.18798082424314,266.8578624725342
515,515,14,draft|draft_verify,78.77063751220703,128.4627914428711,0.0,422.0,15.0,57.4812,257.8529217945801,207.29344095507813,257.8529217945801
516,516,1,draft|draft_verify,97.82981872558594,22.388696670532227,0.0,87.0,17.0,52.4572,97.82981872558594,120.27852899611817,97.82981872558594
516,516,2,draft|draft_verify,166.19372367858887,30.57575225830078,0.0,104.0,29.0,91.1932,91.1932,196.82949913688964,166.19372367858887
516,516,3,draft|draft_verify,302.86598205566406,52.71768569946289,0.0,133.0,68.0,222.0136,222.0136,355.64372215512697,302.86598205566406
516,516,4,draft|draft_verify,314.30983543395996,61.313629150390625,0.0,201.0,62.0,211.9048,211.9048,375.6835141843506,314.30983543395996
516,516,5,draft|draft_verify,131.0555934906006,65.77372550964355,0.0,263.0,21.0,73.398,139.23174230964355,196.88933580024414,196.88933580024414
517,517,1,draft|draft_verify,108.70909690856934,36.635398864746094,0.0,105.0,24.0,75.3384,108.70909690856934,145.40451497331543,108.70909690856934
517,517,2,draft|draft_verify,310.5471134185791,58.47001075744629,0.0,129.0,68.0,221.3704,221.3704,369.0771785760254,310.5471134185791
517,517,3,draft|draft_verify,323.12941551208496,69.0464973449707,0.0,197.0,69.0,235.8108,235.8108,392.2359680570557,323.12941551208496
517,517,4,draft|draft_verify,72.09897041320801,67.25931167602539,0.0,266.0,16.0,55.784,136.4258770209961,139.41829488923338,139.41829488923338
518,518,1,draft|draft_verify,87.65935897827148,31.424760818481445,0.0,121.0,20.0,63.3736,87.65935897827148,119.14413579675293,87.65935897827148
518,518,2,draft|draft_verify,279.0658473968506,53.253889083862305,0.0,141.0,64.0,209.8376,209.8376,332.37978768071287,279.0658473968506
518,518,4,draft|draft_verify,258.6369514465332,87.76497840881348,0.0,276.0,63.0,226.566,226.566,346.4619802553467,258.6369514465332
518,518,5,draft|draft_verify,319.93913650512695,101.12404823303223,0.0,339.0,71.0,266.68600000000004,266.68600000000004,421.12324153815916,319.93913650512695
518,518,6,draft|draft_verify,109.37619209289551,125.53739547729492,0.0,410.0,23.0,88.26520000000001,226.78151891032715,234.97360597019042,234.97360597019042
519,519,1,draft|draft_verify,187.7439022064209,31.36610984802246,0.0,88.0,42.0,131.2656,187.7439022064209,219.17004565444336,187.7439022064209
519,519,2,draft|draft_verify,124.61614608764648,31.734943389892578,0.0,130.0,28.0,89.6912,89.6912,156.41111187753904,124.61614608764648
519,519,3,draft|draft_verify,160.39729118347168,52.00004577636719,0.0,158.0,37.0,121.4396,121.4396,212.45736655983887,160.39729118347168
519,519,4,draft|draft_verify,146.3024616241455,52.25658416748047,0.0,195.0,34.0,114.37039999999999,114.37039999999999,198.61907299162598,146.3024616241455
519,519,5,draft|draft_verify,61.968088150024414,60.06884574890137,0.0,229.0,14.0,47.5432,52.31661136748047,122.09694509892577,61.968088150024414
519,519,6,draft|draft_verify,49.086809158325195,60.13154983520508,0.0,243.0,10.0,34.0568,120.32041478410645,109.27836699353028,120.32041478410645
520,520,1,draft|draft_verify,141.43109321594238,47.032833099365234,0.0,158.0,32.0,104.7856,141.43109321594238,188.5239519153076,141.43109321594238
520,520,2,draft|draft_verify,421.74315452575684,60.70566177368164,0.0,190.0,100.0,344.024,344.024,482.5088962994385,421.74315452575684
520,520,3,draft|draft_verify,449.59139823913574,93.36137771606445,0.0,290.0,106.0,390.65600000000006,390.65600000000006,543.0128607552002,449.59139823913574
520,520,4,draft|draft_verify,439.18657302856445,143.0046558380127,0.0,396.0,109.0,429.5996,429.5996,582.2513160665771,439.18657302856445
520,520,5,draft|draft_verify,462.5890254974365,134.81950759887695,0.0,505.0,112.0,470.8904,470.8904,597.4686226963136,462.5890254974365
520,520,6,draft|draft_verify,451.4174461364746,159.06453132629395,0.0,617.0,107.0,477.6652,477.6652,610.5420630627685,451.4174461364746
520,520,7,draft|draft_verify,318.10593605041504,158.65087509155273,0.0,724.0,78.0,364.8624,364.8624,476.81687354196777,318.10593605041504
520,520,8,draft|draft_verify,93.03760528564453,175.339937210083,0.0,802.0,20.0,94.4272,334.11089070163575,268.43755849572756,334.11089070163575
521,521,1,draft|draft_verify,91.88389778137207,31.479835510253906,0.0,131.0,21.0,67.062,91.88389778137207,123.42375009162598,91.88389778137207
521,521,2,draft|draft_verify,232.71512985229492,51.6963005065918,0.0,152.0,59.0,194.59480000000002,194.59480000000002,284.4714775588867,232.71512985229492
521,521,3,draft|draft_verify|target|backtracking_verify,193.23277473449707,121.65379524230957,301.9368648529053,211.0,43.0,146.846,301.9368648529053,616.8834692297119,301.9368648529053
521,521,4,draft|draft_verify|target|backtracking_verify,458.1003189086914,219.1920280456543,420.4561710357666,511.0,103.0,433.31,542.9660964228271,1097.8086003901124,567.7564153315186
521,521,5,draft|draft_verify|target|backtracking_verify,661.8013381958008,396.7771530151367,570.9309577941895,927.0,143.0,750.6988,1353.646115709204,1629.569563405127,1264.7486539050049
521,521,6,draft|draft_verify|target|target_rescue_verify,918.1218147277832,855.2412986755371,743.9091205596924,1780.0,215.0,1586.4699999999998,2904.676500131357,2517.3324059630127,2236.328314859141
521,521,7,draft|draft_verify|target|target_rescue_verify,260.955810546875,221.80891036987305,181.99729919433594,403.0,61.0,237.49399999999997,459.362959169873,664.822068911084,482.82476971674805
522,522,1,draft|draft_verify,216.4754867553711,51.517486572265625,0.0,152.0,47.0,154.26520000000002,216.4754867553711,268.0530109276367,216.4754867553711
522,522,2,draft|draft_verify,82.21435546875,51.74732208251953,0.0,199.0,21.0,70.32600000000001,70.32600000000001,134.02169435126953,82.21435546875
522,522,3,draft|draft_verify,258.95166397094727,62.73627281188965,0.0,220.0,52.0,179.3504,179.3504,321.7479783828369,258.95166397094727
522,522,4,draft|draft_verify,275.5763530731201,80.3520679473877,0.0,272.0,54.0,193.01280000000003,193.01280000000003,355.9884642205078,275.5763530731201
522,522,5,draft|draft_verify,269.8838710784912,93.1704044342041,0.0,326.0,54.0,199.88160000000002,199.88160000000002,363.1143187126953,269.8838710784912
522,522,6,draft|draft_verify|target|target_rescue_verify,249.5560646057129,253.29828262329102,454.9274444580078,380.0,54.0,206.7504,454.9274444580078,957.8418348870117,454.9274444580078
522,522,7,draft|draft_verify,134.51361656188965,127.34317779541016,0.0,443.0,28.0,109.9736,254.05234150705564,261.9168167572998,261.9168167572998
523,523,1,draft|draft_verify|target|backtracking_verify,88.00601959228516,59.22722816467285,164.19506072998047,119.0,21.0,66.486,164.19506072998047,311.48832528693845,164.19506072998047
523,523,2,draft|draft_verify|target|target_rescue_verify,361.3269329071045,203.23538780212402,791.5217876434326,282.0,94.0,343.2128,893.1394815444946,1356.1441835526612,909.5744427804138
523,523,3,draft|draft_verify|target|backtracking_verify,45.4707145690918,114.07351493835449,106.54211044311523,197.0,10.0,33.0632,107.90561241970826,266.14634795056156,107.90561241970826
