problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
299,299,41,draft|draft_verify,45.371294021606445,173.65241050720215,0.0,734.0,11.0,49.318,153.943710802417,219.08371332880859,153.943710802417
299,299,42,draft|draft_verify,75.98495483398438,164.81256484985352,0.0,745.0,19.0,87.1244,173.71241930720214,240.8575348838379,173.71241930720214
299,299,43,draft|draft_verify,45.1657772064209,174.66020584106445,0.0,764.0,11.0,50.038,164.87258004985352,219.88599184748534,164.87258004985352
299,299,44,draft|draft_verify,76.92146301269531,174.41534996032715,0.0,775.0,19.0,88.4204,174.72021464106444,251.39682817302247,174.72021464106444
299,299,45,draft|draft_verify,45.15886306762695,176.51653289794922,0.0,794.0,11.0,50.757999999999996,174.47536516032716,221.73540476557616,174.47536516032716
299,299,46,draft|draft_verify,77.59332656860352,176.4819622039795,0.0,805.0,19.0,89.7164,176.5765416979492,254.13530397258302,176.5765416979492
299,299,47,draft|draft_verify,46.23293876647949,177.80303955078125,0.0,824.0,11.0,51.477999999999994,176.5419774039795,224.09598711726073,176.5419774039795
299,299,48,draft|draft_verify,76.10654830932617,178.92146110534668,0.0,835.0,19.0,91.0124,177.86304835078124,255.08802461467286,177.86304835078124
299,299,49,draft|draft_verify,45.59779167175293,199.5389461517334,0.0,854.0,11.0,52.19799999999999,178.9814763053467,245.19674662348632,178.9814763053467
299,299,50,draft|draft_verify,77.8055191040039,192.18730926513672,0.0,865.0,19.0,92.3084,199.5989549517334,270.05284356914063,199.5989549517334
299,299,51,draft|draft_verify,45.46523094177246,201.19953155517578,0.0,884.0,11.0,52.918,192.24732446513673,246.72477129694823,192.24732446513673
299,299,52,draft|draft_verify,77.0423412322998,202.1481990814209,0.0,895.0,19.0,93.6044,201.25954035517577,279.2505555137207,201.25954035517577
299,299,53,draft|draft_verify,45.4714298248291,202.32772827148438,0.0,914.0,11.0,53.638,202.2082142814209,247.85916689631347,202.2082142814209
299,299,54,draft|draft_verify,76.22861862182617,202.76832580566406,0.0,925.0,19.0,94.90039999999999,202.38773707148437,279.05695962749024,202.38773707148437
299,299,55,draft|draft_verify,45.697927474975586,204.56814765930176,0.0,944.0,11.0,54.358,202.82834100566407,250.32608393427734,202.82834100566407
299,299,56,draft|draft_verify,76.5085220336914,224.86424446105957,0.0,955.0,19.0,96.1964,204.62815645930175,301.432781694751,204.62815645930175
299,299,57,draft|draft_verify,46.942710876464844,226.72152519226074,0.0,974.0,11.0,55.077999999999996,224.92425966105958,273.7242448687256,224.92425966105958
299,299,58,draft|draft_verify,77.40950584411621,225.12102127075195,0.0,985.0,19.0,97.4924,226.78153399226073,302.5905423148682,226.78153399226073
299,299,59,draft|draft_verify,45.91989517211914,229.59566116333008,0.0,1004.0,11.0,55.798,225.18103647075196,275.5755651354492,225.18103647075196
299,299,60,draft|draft_verify,77.48627662658691,230.8032512664795,0.0,1015.0,19.0,98.7884,229.65566996333007,308.3495430930664,229.65566996333007
299,299,61,draft|draft_verify,46.54526710510254,230.851411819458,0.0,1034.0,11.0,56.518,230.8632664664795,277.45668772456054,230.8632664664795
299,299,62,draft|draft_verify,77.72207260131836,231.71114921569824,0.0,1045.0,19.0,100.08439999999999,230.911420619458,309.4932370170166,230.911420619458
299,299,63,draft|draft_verify,46.55337333679199,232.19871520996094,0.0,1064.0,11.0,57.238,231.77116441569825,278.8120973467529,231.77116441569825
299,299,64,draft|draft_verify,79.79917526245117,257.2512626647949,0.0,1075.0,19.0,101.3804,232.25872400996093,337.1104531272461,232.25872400996093
299,299,65,draft|draft_verify,46.23842239379883,256.60061836242676,0.0,1094.0,11.0,57.958,257.31127786479493,302.8990495562256,257.31127786479493
299,299,66,draft|draft_verify,77.03757286071777,250.40316581726074,0.0,1105.0,19.0,102.6764,256.66062716242675,327.5007538779785,256.66062716242675
299,299,67,draft|draft_verify,46.03266716003418,260.16831398010254,0.0,1124.0,11.0,58.678,250.46318101726075,306.2609899401367,250.46318101726075
299,299,68,draft|draft_verify,77.20470428466797,260.8790397644043,0.0,1135.0,19.0,103.9724,260.22832278010253,338.1437592490723,260.22832278010253
299,299,69,draft|draft_verify,46.1275577545166,261.0502243041992,0.0,1154.0,11.0,59.397999999999996,260.9390549644043,307.2377908587158,260.9390549644043
299,299,70,draft|draft_verify,78.38964462280273,259.64879989624023,0.0,1165.0,19.0,105.26839999999999,261.1102331041992,338.098459719043,261.1102331041992
299,299,71,draft|draft_verify,47.23525047302246,271.8937397003174,0.0,1184.0,11.0,60.117999999999995,259.70881509624024,319.18899897333984,259.70881509624024
299,299,72,draft|draft_verify,76.37834548950195,279.9036502838135,0.0,1195.0,19.0,106.56439999999999,271.9537485003174,356.34201097331544,271.9537485003174
299,299,73,draft|draft_verify,46.36359214782715,281.541109085083,0.0,1214.0,11.0,60.837999999999994,279.9636654838135,327.96471003291015,279.9636654838135
299,299,74,draft|draft_verify,78.97186279296875,278.3827781677246,0.0,1225.0,19.0,107.8604,281.601117885083,357.41465616069337,281.601117885083
299,299,75,draft|draft_verify,46.201229095458984,281.11863136291504,0.0,1244.0,11.0,61.55799999999999,278.4427933677246,327.379869258374,278.4427933677246
299,299,76,draft|draft_verify,77.67963409423828,282.1018695831299,0.0,1255.0,19.0,109.15639999999999,281.17864016291503,359.8415188773682,281.17864016291503
299,299,77,draft|draft_verify,47.50561714172363,282.0291519165039,0.0,1274.0,11.0,62.27799999999999,282.1618847831299,329.59477785822753,282.1618847831299
299,299,78,draft|draft_verify,78.05275917053223,282.36913681030273,0.0,1285.0,19.0,110.4524,282.0891607165039,360.48191118083497,282.0891607165039
299,299,79,draft|draft_verify,46.75769805908203,308.61449241638184,0.0,1304.0,11.0,62.998,282.42915201030274,355.43219927546386,282.42915201030274
299,299,80,draft|draft_verify,77.51941680908203,311.112642288208,0.0,1315.0,19.0,111.7484,308.6745012163818,388.69207429729005,308.6745012163818
299,299,82,draft|draft_verify,104.18391227722168,310.37330627441406,0.0,1345.0,19.0,113.0444,311.172657488208,414.61723375163575,311.172657488208
299,299,83,draft|draft_verify,47.74308204650879,310.46295166015625,0.0,1364.0,11.0,64.43799999999999,310.4333214744141,358.26604250666503,310.4333214744141
299,299,84,draft|draft_verify,81.34818077087402,311.04493141174316,0.0,1375.0,19.0,114.34039999999999,310.52296046015624,392.4531273826172,310.52296046015624
299,299,85,draft|draft_verify,47.222137451171875,310.55355072021484,0.0,1394.0,11.0,65.15799999999999,311.1049466117432,357.8356969713867,311.1049466117432
299,299,86,draft|draft_verify,81.64095878601074,327.1317481994629,0.0,1405.0,19.0,115.6364,310.61355952021484,408.83272218547364,310.61355952021484
299,299,87,draft|draft_verify,48.39611053466797,327.76856422424316,0.0,1424.0,11.0,65.87799999999999,327.1917633994629,376.2246835589111,327.1917633994629
299,299,88,draft|draft_verify,77.73590087890625,329.68640327453613,0.0,1435.0,19.0,116.9324,327.82857302424316,407.4823193534424,327.82857302424316
299,299,89,draft|draft_verify,47.4853515625,328.4285068511963,0.0,1454.0,11.0,66.598,329.74641847453614,375.9738672136963,329.74641847453614
299,299,90,draft|draft_verify,78.58920097351074,328.94349098205566,0.0,1465.0,19.0,118.2284,328.4885156511963,407.5927071555664,328.4885156511963
299,299,91,draft|draft_verify,47.414302825927734,331.90369606018066,0.0,1484.0,11.0,67.318,329.0035061820557,379.3780076861084,329.0035061820557
299,299,92,draft|draft_verify,77.57377624511719,328.066349029541,0.0,1495.0,19.0,119.5244,331.96370486018066,405.7001404746582,331.96370486018066
299,299,93,draft|draft_verify,47.1193790435791,328.7243843078613,0.0,1514.0,11.0,68.038,328.126364229541,375.9037721514404,328.126364229541
299,299,94,draft|draft_verify,82.12685585021973,347.5689888000488,0.0,1525.0,19.0,120.82039999999999,328.7843931078613,429.75585985026856,328.7843931078613
299,299,95,draft|draft_verify,47.31917381286621,350.3289222717285,0.0,1544.0,11.0,68.758,347.62900400004884,397.7081048845947,347.62900400004884
299,299,96,draft|draft_verify,79.82635498046875,350.9390354156494,0.0,1555.0,19.0,122.1164,350.3889310717285,430.8254055961182,350.3889310717285
299,299,97,draft|draft_verify,48.37155342102051,351.58824920654297,0.0,1574.0,11.0,69.478,350.9990506156494,400.01981142756347,350.9990506156494
299,299,98,draft|draft_verify,78.72223854064941,353.16991806030273,0.0,1585.0,19.0,123.41239999999999,351.64825800654296,431.95217180095216,351.64825800654296
299,299,99,draft|draft_verify,50.351619720458984,362.60223388671875,0.0,1604.0,11.0,70.198,715.8921759470215,413.0138624071777,715.8921759470215
300,300,1,draft|draft_verify,144.41967010498047,47.14035987854004,0.0,144.0,38.0,123.5344,144.41967010498047,191.6200603835205,144.41967010498047
300,300,2,draft|draft_verify,189.35775756835938,50.96626281738281,0.0,182.0,48.0,160.99679999999998,160.99679999999998,240.38405878574218,189.35775756835938
300,300,3,draft|draft_verify|target|target_rescue_verify,161.8061065673828,120.26262283325195,497.27702140808105,230.0,40.0,138.20000000000002,497.27702140808105,779.4057828087158,497.27702140808105
300,300,4,draft|draft_verify,300.31800270080566,92.70167350769043,0.0,303.0,73.0,268.17560000000003,268.17560000000003,393.0797346084961,300.31800270080566
300,300,5,draft|draft_verify,146.5301513671875,92.80824661254883,0.0,376.0,35.0,132.5596,132.5596,239.39842597973632,146.5301513671875
300,300,6,draft|draft_verify,197.04794883728027,124.69911575317383,0.0,411.0,48.0,186.82799999999997,186.82799999999997,321.8071029904541,197.04794883728027
300,300,7,draft|draft_verify|target|target_rescue_verify,301.8479347229004,281.56161308288574,539.5922660827637,459.0,73.0,295.1324,539.5922660827637,1123.0618722885497,539.5922660827637
300,300,8,draft|draft_verify,296.0205078125,130.49745559692383,0.0,549.0,73.0,310.6844,310.6844,426.57802180942383,296.0205078125
300,300,9,draft|draft_verify,137.9680633544922,131.51860237121582,0.0,622.0,35.0,152.6332,152.6332,269.546693725708,137.9680633544922
300,300,10,draft|draft_verify,424.94964599609375,153.95545959472656,0.0,657.0,104.0,473.7448,473.7448,578.9651887908203,424.94964599609375
300,300,11,draft|draft_verify,275.4201889038086,174.92985725402832,0.0,761.0,66.0,313.284,313.284,450.4100989578369,275.4201889038086
300,300,12,draft|draft_verify,130.6295394897461,175.05812644958496,0.0,827.0,33.0,159.4908,174.98991005402831,305.747692339331,174.98991005402831
300,300,13,draft|draft_verify,136.75403594970703,183.52293968200684,0.0,860.0,33.0,162.02519999999998,175.11815284958496,320.33700203171384,175.11815284958496
300,300,14,draft|draft_verify,130.86915016174316,200.64663887023926,0.0,893.0,33.0,164.5596,183.58296608200683,331.5758154319824,183.58296608200683
300,300,15,draft|draft_verify,130.93805313110352,200.8969783782959,0.0,926.0,33.0,167.094,200.70666527023926,331.8950579093994,200.70666527023926
300,300,16,draft|draft_verify,130.79309463500977,200.59823989868164,0.0,959.0,33.0,169.6284,200.9570047782959,331.4513609336914,200.9570047782959
300,300,17,draft|draft_verify,130.93852996826172,203.64713668823242,0.0,992.0,33.0,172.1628,200.65826629868164,334.6456930564941,200.65826629868164
300,300,18,draft|draft_verify,131.99591636657715,227.25343704223633,0.0,1025.0,33.0,174.6972,203.70716308823242,359.30937980881345,203.70716308823242
300,300,19,draft|draft_verify,132.5843334197998,229.09140586853027,0.0,1058.0,33.0,177.23160000000001,227.31346344223633,361.73576568833005,227.31346344223633
300,300,20,draft|draft_verify,131.4241886138916,231.27102851867676,0.0,1091.0,33.0,179.76600000000002,229.15143226853027,362.75524353256833,229.15143226853027
300,300,21,draft|draft_verify,130.94830513000488,238.28744888305664,0.0,1124.0,33.0,182.3004,231.33105491867676,369.2957804130615,231.33105491867676
300,300,22,draft|draft_verify,131.26778602600098,255.78761100769043,0.0,1157.0,33.0,184.8348,238.34747528305664,387.1154234336914,238.34747528305664
300,300,23,draft|draft_verify,133.06808471679688,256.0079097747803,0.0,1190.0,33.0,187.3692,255.84763740769043,389.1360208915771,255.84763740769043
300,300,24,draft|draft_verify,132.02667236328125,259.319543838501,0.0,1223.0,33.0,189.90359999999998,256.0679361747803,391.4062426017822,256.0679361747803
300,300,25,draft|draft_verify,131.56652450561523,273.2410430908203,0.0,1256.0,33.0,192.438,259.379570238501,404.8675939964355,259.379570238501
300,300,26,draft|draft_verify,134.4127655029297,277.61316299438477,0.0,1289.0,33.0,194.9724,273.30106949082034,412.0859548973144,273.30106949082034
300,300,27,draft|draft_verify,132.05552101135254,280.43651580810547,0.0,1322.0,33.0,197.5068,277.6731893943848,412.552063219458,277.6731893943848
300,300,28,draft|draft_verify,140.8989429473877,282.33790397644043,0.0,1355.0,33.0,200.0412,280.4965422081055,423.2968733238281,280.4965422081055
300,300,29,draft|draft_verify,137.4509334564209,291.60308837890625,0.0,1388.0,33.0,202.5756,282.39793037644046,429.1140482353271,282.39793037644046
300,300,30,draft|draft_verify,133.45932960510254,313.7507438659668,0.0,1421.0,33.0,205.11,291.6631147789063,447.2700998710693,291.6631147789063
300,300,31,draft|draft_verify,133.14390182495117,314.74876403808594,0.0,1454.0,33.0,207.64440000000002,313.8107702659668,447.9526922630371,313.8107702659668
300,300,32,draft|draft_verify,133.53824615478516,315.2272701263428,0.0,1487.0,33.0,210.1788,314.80879043808596,448.8255426811279,314.80879043808596
300,300,33,draft|draft_verify,139.35351371765137,333.634614944458,0.0,1520.0,33.0,212.7132,315.2872965263428,473.04815506210934,315.2872965263428
300,300,34,draft|draft_verify,133.30602645874023,334.20276641845703,0.0,1553.0,33.0,215.24759999999998,333.69464134445803,467.56881927719724,333.69464134445803
300,300,35,draft|draft_verify,140.17939567565918,334.2711925506592,0.0,1586.0,33.0,217.78199999999998,334.26279281845706,474.51061462631833,334.26279281845706
300,300,36,draft|draft_verify,132.2181224822998,350.4374027252197,0.0,1619.0,33.0,220.3164,334.3312189506592,482.7155516075195,334.3312189506592
300,300,37,draft|draft_verify,132.2941780090332,353.6949157714844,0.0,1652.0,33.0,222.8508,350.49742912521975,486.04912018051755,350.49742912521975
300,300,38,draft|draft_verify,132.80892372131348,364.3012046813965,0.0,1685.0,33.0,225.3852,353.7549421714844,497.17015480270993,353.7549421714844
300,300,39,draft|draft_verify,142.32993125915527,363.88230323791504,0.0,1718.0,33.0,227.9196,364.3612310813965,506.2722608970703,364.3612310813965
300,300,40,draft|draft_verify,141.493558883667,392.17543601989746,0.0,1751.0,33.0,230.454,363.94232963791507,533.7290213035644,363.94232963791507
300,300,41,draft|draft_verify,139.3449306488037,391.4780616760254,0.0,1784.0,33.0,232.98839999999998,392.2354624198975,530.8830187248291,392.2354624198975
300,300,42,draft|draft_verify,132.8897476196289,395.2209949493408,0.0,1817.0,33.0,235.5228,391.5380880760254,528.1707689689697,391.5380880760254
300,300,43,draft|draft_verify,133.96072387695312,396.60048484802246,0.0,1850.0,33.0,238.0572,395.28102134934085,530.6212351249756,395.28102134934085
300,300,44,draft|draft_verify,133.52322578430176,404.4804573059082,0.0,1883.0,33.0,240.5916,396.6605112480225,538.0637094902099,396.6605112480225
300,300,45,draft|draft_verify,133.4521770477295,406.9533348083496,0.0,1916.0,33.0,243.126,404.54048370590823,540.4655382560791,404.54048370590823
300,300,46,draft|draft_verify,134.66811180114746,409.6224308013916,0.0,1949.0,33.0,245.66039999999998,407.01336120834964,544.350569002539,407.01336120834964
300,300,47,draft|draft_verify,134.52434539794922,436.8295669555664,0.0,1982.0,33.0,248.1948,409.6824572013916,571.4139387535156,409.6824572013916
300,300,48,draft|draft_verify,135.93387603759766,439.0740394592285,0.0,2015.0,33.0,250.7292,876.023659214795,575.0679418968261,876.023659214795
301,301,1,draft|draft_verify,212.355375289917,31.021833419799805,0.0,114.0,56.0,179.464,212.355375289917,243.43725350971678,212.355375289917
301,301,2,draft|draft_verify,646.1601257324219,77.70991325378418,0.0,170.0,161.0,558.262,558.262,723.9301677862061,646.1601257324219
301,301,3,draft|draft_verify|target|target_rescue_verify,2118.161916732788,357.4056625366211,2515.3543949127197,331.0,512.0,2189.3368,2515.3543949127197,4990.98238378213,2515.3543949127197
301,301,4,draft|draft_verify|target|target_rescue_verify,679.6793937683105,446.7334747314453,1794.5022583007812,772.0,173.0,850.8987999999999,1794.5022583007812,2920.9752652005373,1794.5022583007812
